fpr,tpr,threshold
0.39183673469387753,0.6413758219524532,0.19753670692443848
0.3923469387755102,0.6413758219524532,0.19755417108535767
0.39285714285714285,0.6413758219524532,0.19757729768753052
0.3933673469387755,0.6413758219524532,0.19759780168533325
0.3933673469387755,0.6418816388467374,0.19762921333312988
0.3933673469387755,0.6423874557410217,0.1976720690727234
0.39387755102040817,0.6423874557410217,0.19768017530441284
0.3943877551020408,0.6423874557410217,0.19768518209457397
0.3948979591836735,0.6423874557410217,0.19770026206970215
0.39540816326530615,0.6423874557410217,0.1977137327194214
0.39540816326530615,0.642893272635306,0.1977267861366272
0.39540816326530615,0.6433990895295902,0.19780635833740234
0.39591836734693875,0.6433990895295902,0.19780761003494263
0.3964285714285714,0.6433990895295902,0.19780999422073364
0.39693877551020407,0.6433990895295902,0.19784873723983765
0.39693877551020407,0.6439049064238745,0.1978534460067749
0.3974489795918367,0.6439049064238745,0.19791585206985474
0.3974489795918367,0.6444107233181589,0.19792330265045166
0.3974489795918367,0.644916540212443,0.19795012474060059
0.3979591836734694,0.644916540212443,0.197959303855896
0.3979591836734694,0.6454223571067274,0.1980007290840149
0.3979591836734694,0.6459281740010117,0.19804710149765015
0.3979591836734694,0.6464339908952959,0.1980850100517273
0.39846938775510204,0.6464339908952959,0.19809263944625854
0.3989795918367347,0.6464339908952959,0.19810032844543457
0.39948979591836736,0.6464339908952959,0.19814223051071167
0.4,0.6464339908952959,0.19816040992736816
0.4005102040816326,0.6464339908952959,0.1981879472732544
0.4010204081632653,0.6464339908952959,0.1982085108757019
0.40153061224489794,0.6464339908952959,0.198214590549469
0.40153061224489794,0.6469398077895802,0.19829398393630981
0.40153061224489794,0.6474456246838645,0.19835329055786133
0.40153061224489794,0.6479514415781487,0.19836139678955078
0.40153061224489794,0.648457258472433,0.19847774505615234
0.4020408163265306,0.648457258472433,0.19849276542663574
0.4020408163265306,0.6489630753667173,0.1985340714454651
0.40255102040816326,0.6489630753667173,0.19854271411895752
0.4030612244897959,0.6489630753667173,0.1985529065132141
0.4035714285714286,0.6489630753667173,0.198553204536438
0.4035714285714286,0.6494688922610015,0.19857221841812134
0.4035714285714286,0.6499747091552858,0.19858431816101074
0.4035714285714286,0.6504805260495701,0.19859963655471802
0.40408163265306124,0.6504805260495701,0.1987343430519104
0.4045918367346939,0.6504805260495701,0.198744535446167
0.4051020408163265,0.6504805260495701,0.19877398014068604
0.4051020408163265,0.6509863429438544,0.19883543252944946
0.40561224489795916,0.6509863429438544,0.19885331392288208
0.4061224489795918,0.6509863429438544,0.19886964559555054
0.4061224489795918,0.6514921598381386,0.1988726258277893
0.4066326530612245,0.6514921598381386,0.1989041566848755
0.40714285714285714,0.6514921598381386,0.19890505075454712
0.4076530612244898,0.6514921598381386,0.1989128589630127
0.40816326530612246,0.6514921598381386,0.19902610778808594
0.4086734693877551,0.6514921598381386,0.19904470443725586
0.4091836734693878,0.6514921598381386,0.19911468029022217
0.4091836734693878,0.6519979767324229,0.1991335153579712
0.4091836734693878,0.6525037936267072,0.1991690993309021
0.40969387755102044,0.6525037936267072,0.199324369430542
0.40969387755102044,0.6530096105209914,0.1993817687034607
0.40969387755102044,0.6535154274152757,0.1993984580039978
0.40969387755102044,0.65402124430956,0.1994571089744568
0.40969387755102044,0.6545270612038442,0.1994878053665161
0.40969387755102044,0.6550328780981285,0.19949305057525635
0.41020408163265304,0.6550328780981285,0.1995021104812622
0.41020408163265304,0.6555386949924128,0.19951045513153076
0.4107142857142857,0.6555386949924128,0.19958710670471191
0.41122448979591836,0.6555386949924128,0.19961196184158325
0.41122448979591836,0.656044511886697,0.1996179223060608
0.411734693877551,0.656044511886697,0.19964677095413208
0.4122448979591837,0.656044511886697,0.19968527555465698
0.41275510204081634,0.656044511886697,0.19973236322402954
0.413265306122449,0.656044511886697,0.19974082708358765
0.413265306122449,0.6565503287809813,0.19974297285079956
0.41377551020408165,0.6565503287809813,0.19978350400924683
0.4142857142857143,0.6565503287809813,0.19984525442123413
0.4142857142857143,0.6570561456752656,0.1998770833015442
0.4147959183673469,0.6570561456752656,0.19990038871765137
0.4147959183673469,0.6575619625695498,0.19992029666900635
0.4153061224489796,0.6575619625695498,0.19997191429138184
0.41581632653061223,0.6575619625695498,0.20000207424163818
0.41581632653061223,0.6580677794638341,0.20003634691238403
0.41581632653061223,0.6585735963581184,0.2000451683998108
0.41581632653061223,0.6590794132524026,0.20012766122817993
0.4163265306122449,0.6590794132524026,0.20015758275985718
0.4163265306122449,0.6595852301466869,0.20026642084121704
0.41683673469387755,0.6595852301466869,0.20026755332946777
0.4173469387755102,0.6595852301466869,0.2003185749053955
0.41785714285714287,0.6595852301466869,0.20036685466766357
0.41785714285714287,0.6600910470409712,0.20037782192230225
0.41836734693877553,0.6600910470409712,0.2003859281539917
0.4188775510204082,0.6600910470409712,0.20042520761489868
0.4193877551020408,0.6600910470409712,0.2004542350769043
0.41989795918367345,0.6600910470409712,0.20047801733016968
0.4204081632653061,0.6600910470409712,0.20048052072525024
0.42091836734693877,0.6600910470409712,0.20055949687957764
0.42142857142857143,0.6600910470409712,0.20062261819839478
0.42142857142857143,0.6605968639352554,0.20062410831451416
0.42142857142857143,0.6611026808295397,0.20066285133361816
0.42142857142857143,0.661608497723824,0.20066744089126587
0.4219387755102041,0.661608497723824,0.2006726861000061
0.4219387755102041,0.6621143146181082,0.20068347454071045
0.42244897959183675,0.6621143146181082,0.20069211721420288
0.4229591836734694,0.6621143146181082,0.20081037282943726
0.42346938775510207,0.6621143146181082,0.20081257820129395
0.42397959183673467,0.6621143146181082,0.20081335306167603
0.42397959183673467,0.6626201315123925,0.20081359148025513
0.42397959183673467,0.6631259484066768,0.20081984996795654
0.42448979591836733,0.6631259484066768,0.20082330703735352
0.42448979591836733,0.663631765300961,0.20086371898651123
0.425,0.663631765300961,0.20092177391052246
0.42551020408163265,0.663631765300961,0.20093584060668945
0.42551020408163265,0.6641375821952453,0.20094770193099976
0.4260204081632653,0.6641375821952453,0.20095354318618774
0.4260204081632653,0.6646433990895296,0.20097535848617554
0.42653061224489797,0.6646433990895296,0.2010030746459961
0.4270408163265306,0.6646433990895296,0.20103174448013306
0.4275510204081633,0.6646433990895296,0.20106172561645508
0.4275510204081633,0.6651492159838138,0.20114237070083618
0.42806122448979594,0.6651492159838138,0.20116358995437622
0.42857142857142855,0.6651492159838138,0.2011895775794983
0.4290816326530612,0.6651492159838138,0.2011907696723938
0.4290816326530612,0.6656550328780981,0.20119953155517578
0.42959183673469387,0.6656550328780981,0.20121997594833374
0.4301020408163265,0.6656550328780981,0.20126879215240479
0.4306122448979592,0.6656550328780981,0.20129132270812988
0.43112244897959184,0.6656550328780981,0.20132219791412354
0.4316326530612245,0.6656550328780981,0.20137947797775269
0.43214285714285716,0.6656550328780981,0.2014021873474121
0.4326530612244898,0.6656550328780981,0.20140397548675537
0.4326530612244898,0.6661608497723824,0.20155316591262817
0.4331632653061224,0.6661608497723824,0.2015610933303833
0.4331632653061224,0.6666666666666666,0.20158874988555908
0.4331632653061224,0.6671724835609509,0.20165574550628662
0.4336734693877551,0.6671724835609509,0.2016696333885193
0.4336734693877551,0.6676783004552352,0.20176512002944946
0.4336734693877551,0.6681841173495194,0.2018197774887085
0.43418367346938774,0.6681841173495194,0.20185595750808716
0.43418367346938774,0.6686899342438037,0.20185935497283936
0.43418367346938774,0.669195751138088,0.2018904685974121
0.43418367346938774,0.6697015680323722,0.20189368724822998
0.43418367346938774,0.6702073849266565,0.20189779996871948
0.43418367346938774,0.6707132018209409,0.2019842267036438
0.4346938775510204,0.6707132018209409,0.20199787616729736
0.4346938775510204,0.671219018715225,0.20200669765472412
0.4346938775510204,0.6717248356095094,0.20201849937438965
0.4346938775510204,0.6722306525037937,0.2020277976989746
0.4346938775510204,0.6727364693980779,0.20203769207000732
0.4346938775510204,0.6732422862923622,0.2020409107208252
0.4346938775510204,0.6737481031866465,0.20204603672027588
0.4346938775510204,0.6742539200809307,0.20204949378967285
0.43520408163265306,0.6742539200809307,0.20206594467163086
0.43520408163265306,0.674759736975215,0.2021051049232483
0.4357142857142857,0.674759736975215,0.2021227478981018
0.4357142857142857,0.6752655538694993,0.2021254301071167
0.4357142857142857,0.6757713707637835,0.20214563608169556
0.4362244897959184,0.6757713707637835,0.20223134756088257
0.4362244897959184,0.6762771876580678,0.2022349238395691
0.4362244897959184,0.6767830045523521,0.2022954225540161
0.4362244897959184,0.6772888214466363,0.20230025053024292
0.43673469387755104,0.6772888214466363,0.20231640338897705
0.4372448979591837,0.6772888214466363,0.20232170820236206
0.4377551020408163,0.6772888214466363,0.20233458280563354
0.4377551020408163,0.6777946383409206,0.20233523845672607
0.43826530612244896,0.6777946383409206,0.20241641998291016
0.4387755102040816,0.6777946383409206,0.20246797800064087
0.4392857142857143,0.6777946383409206,0.20250189304351807
0.43979591836734694,0.6777946383409206,0.20250260829925537
0.4403061224489796,0.6777946383409206,0.2026050090789795
0.44081632653061226,0.6777946383409206,0.2026594877243042
0.44081632653061226,0.6783004552352049,0.20291370153427124
0.4413265306122449,0.6783004552352049,0.20291447639465332
0.4418367346938776,0.6783004552352049,0.20291942358016968
0.4423469387755102,0.6783004552352049,0.20299369096755981
0.4423469387755102,0.6788062721294891,0.20299410820007324
0.44285714285714284,0.6788062721294891,0.20300918817520142
0.44285714285714284,0.6793120890237734,0.20305907726287842
0.44285714285714284,0.6798179059180577,0.20306551456451416
0.4433673469387755,0.6798179059180577,0.20308440923690796
0.44387755102040816,0.6798179059180577,0.203202486038208
0.44387755102040816,0.6803237228123419,0.20321762561798096
0.44387755102040816,0.6808295397066262,0.20324784517288208
0.44387755102040816,0.6813353566009105,0.2032630443572998
0.4443877551020408,0.6813353566009105,0.2032892107963562
0.4443877551020408,0.6818411734951947,0.2032964825630188
0.4443877551020408,0.682346990389479,0.20333009958267212
0.4443877551020408,0.6828528072837633,0.20333588123321533
0.4448979591836735,0.6828528072837633,0.2033473253250122
0.4448979591836735,0.6833586241780476,0.20338290929794312
0.44540816326530613,0.6833586241780476,0.20339858531951904
0.4459183673469388,0.6833586241780476,0.20343178510665894
0.44642857142857145,0.6833586241780476,0.20344936847686768
0.44693877551020406,0.6833586241780476,0.20346224308013916
0.4474489795918367,0.6833586241780476,0.20350128412246704
0.4479591836734694,0.6833586241780476,0.20353001356124878
0.44846938775510203,0.6833586241780476,0.20355278253555298
0.4489795918367347,0.6833586241780476,0.20359325408935547
0.44948979591836735,0.6833586241780476,0.20359444618225098
0.45,0.6833586241780476,0.2036120891571045
0.45051020408163267,0.6833586241780476,0.20366144180297852
0.45051020408163267,0.6838644410723318,0.20367354154586792
0.45102040816326533,0.6838644410723318,0.2037428617477417
0.45102040816326533,0.6843702579666161,0.20375168323516846
0.45153061224489793,0.6843702579666161,0.20375335216522217
0.45153061224489793,0.6848760748609004,0.203754723072052
0.45153061224489793,0.6853818917551846,0.203768789768219
0.4520408163265306,0.6853818917551846,0.20377498865127563
0.45255102040816325,0.6853818917551846,0.20385175943374634
0.4530612244897959,0.6853818917551846,0.2038598656654358
0.45357142857142857,0.6853818917551846,0.20387381315231323
0.45408163265306123,0.6853818917551846,0.2039492130279541
0.4545918367346939,0.6853818917551846,0.20400208234786987
0.4545918367346939,0.6858877086494689,0.20400327444076538
0.4545918367346939,0.6863935255437532,0.20400768518447876
0.45510204081632655,0.6863935255437532,0.2040082812309265
0.45510204081632655,0.6868993424380374,0.2040179967880249
0.4556122448979592,0.6868993424380374,0.2040311098098755
0.4556122448979592,0.6874051593323217,0.2040424346923828
0.4561224489795918,0.6874051593323217,0.20405429601669312
0.45663265306122447,0.6874051593323217,0.20408421754837036
0.45714285714285713,0.6874051593323217,0.20416539907455444
0.45714285714285713,0.687910976226606,0.2041935920715332
0.45714285714285713,0.6884167931208902,0.2042195200920105
0.4576530612244898,0.6884167931208902,0.2042410969734192
0.4576530612244898,0.6889226100151745,0.20425128936767578
0.4576530612244898,0.6894284269094588,0.20426595211029053
0.4576530612244898,0.689934243803743,0.20429962873458862
0.4576530612244898,0.6904400606980273,0.2043445110321045
0.45816326530612245,0.6904400606980273,0.20440489053726196
0.4586734693877551,0.6904400606980273,0.20440560579299927
0.45918367346938777,0.6904400606980273,0.2044280767440796
0.45918367346938777,0.6909458775923116,0.20442944765090942
0.4596938775510204,0.6909458775923116,0.2044392228126526
0.4602040816326531,0.6909458775923116,0.20447677373886108
0.4607142857142857,0.6909458775923116,0.20450472831726074
0.4607142857142857,0.6914516944865958,0.20451486110687256
0.46122448979591835,0.6914516944865958,0.20452922582626343
0.46122448979591835,0.6919575113808801,0.20455104112625122
0.46122448979591835,0.6924633282751644,0.2045762538909912
0.461734693877551,0.6924633282751644,0.2045842409133911
0.46224489795918366,0.6924633282751644,0.20460152626037598
0.4627551020408163,0.6924633282751644,0.20475709438323975
0.4627551020408163,0.6929691451694486,0.20481187105178833
0.4627551020408163,0.6934749620637329,0.20482802391052246
0.463265306122449,0.6934749620637329,0.20485669374465942
0.463265306122449,0.6939807789580172,0.2048667073249817
0.46377551020408164,0.6939807789580172,0.2049536108970642
0.4642857142857143,0.6939807789580172,0.20496755838394165
0.46479591836734696,0.6939807789580172,0.20501607656478882
0.46530612244897956,0.6939807789580172,0.20502787828445435
0.4658163265306122,0.6939807789580172,0.2050352692604065
0.4663265306122449,0.6939807789580172,0.20507174730300903
0.4663265306122449,0.6944865958523014,0.20508086681365967
0.46683673469387754,0.6944865958523014,0.20509523153305054
0.4673469387755102,0.6944865958523014,0.2051008939743042
0.4673469387755102,0.6949924127465857,0.2051137089729309
0.46785714285714286,0.6949924127465857,0.2051163911819458
0.4683673469387755,0.6949924127465857,0.2051270604133606
0.4683673469387755,0.69549822964087,0.20513767004013062
0.4688775510204082,0.69549822964087,0.20517349243164062
0.46938775510204084,0.69549822964087,0.20518958568572998
0.46938775510204084,0.6960040465351542,0.20520752668380737
0.46938775510204084,0.6965098634294385,0.2052152156829834
0.46938775510204084,0.6970156803237229,0.2052440643310547
0.4698979591836735,0.6970156803237229,0.20524591207504272
0.4704081632653061,0.6970156803237229,0.20526587963104248
0.47091836734693876,0.6970156803237229,0.2052714228630066
0.4714285714285714,0.6970156803237229,0.20527231693267822
0.4719387755102041,0.6970156803237229,0.2052798867225647
0.4719387755102041,0.697521497218007,0.20534992218017578
0.47244897959183674,0.697521497218007,0.20540273189544678
0.4729591836734694,0.697521497218007,0.2054547667503357
0.47346938775510206,0.697521497218007,0.20550984144210815
0.47346938775510206,0.6980273141122914,0.20555198192596436
0.47346938775510206,0.6985331310065757,0.2055654525756836
0.47346938775510206,0.6990389479008599,0.2055671215057373
0.47346938775510206,0.6995447647951442,0.2055686116218567
0.47346938775510206,0.7000505816894285,0.20557856559753418
0.4739795918367347,0.7000505816894285,0.2055802345275879
0.4744897959183674,0.7000505816894285,0.2056296467781067
0.475,0.7000505816894285,0.20564734935760498
0.47551020408163264,0.7000505816894285,0.20565366744995117
0.4760204081632653,0.7000505816894285,0.20566320419311523
0.47653061224489796,0.7000505816894285,0.2057134509086609
0.4770408163265306,0.7000505816894285,0.2057257890701294
0.4775510204081633,0.7000505816894285,0.20584005117416382
0.47806122448979593,0.7000505816894285,0.20584720373153687
0.4785714285714286,0.7000505816894285,0.20588386058807373
0.4785714285714286,0.7005563985837127,0.20589065551757812
0.47908163265306125,0.7005563985837127,0.20591235160827637
0.47959183673469385,0.7005563985837127,0.20592713356018066
0.4801020408163265,0.7005563985837127,0.20593619346618652
0.4806122448979592,0.7005563985837127,0.2059447169303894
0.48112244897959183,0.7005563985837127,0.20607030391693115
0.4816326530612245,0.7005563985837127,0.20608478784561157
0.4816326530612245,0.701062215477997,0.2061130404472351
0.48214285714285715,0.701062215477997,0.20612740516662598
0.4826530612244898,0.701062215477997,0.2061777114868164
0.48316326530612247,0.701062215477997,0.20620954036712646
0.48367346938775513,0.701062215477997,0.20622187852859497
0.48418367346938773,0.701062215477997,0.20626294612884521
0.48418367346938773,0.7015680323722813,0.20627576112747192
0.48418367346938773,0.7020738492665655,0.20629364252090454
0.48418367346938773,0.7025796661608498,0.2063174843788147
0.48418367346938773,0.7030854830551341,0.20638662576675415
0.4846938775510204,0.7030854830551341,0.2063896656036377
0.48520408163265305,0.7030854830551341,0.20643365383148193
0.4857142857142857,0.7030854830551341,0.20648419857025146
0.4857142857142857,0.7035912999494183,0.20648425817489624
0.48622448979591837,0.7035912999494183,0.20648735761642456
0.48673469387755103,0.7035912999494183,0.20651131868362427
0.4872448979591837,0.7035912999494183,0.20652925968170166
0.48775510204081635,0.7035912999494183,0.20653218030929565
0.488265306122449,0.7035912999494183,0.20658063888549805
0.4887755102040816,0.7035912999494183,0.2067049741744995
0.4887755102040816,0.7040971168437026,0.2067481279373169
0.4887755102040816,0.7046029337379869,0.20674914121627808
0.4887755102040816,0.7051087506322711,0.20683437585830688
0.48928571428571427,0.7051087506322711,0.2068713903427124
0.4897959183673469,0.7051087506322711,0.2068747878074646
0.4897959183673469,0.7056145675265554,0.20690006017684937
0.4897959183673469,0.7061203844208397,0.20691877603530884
0.4897959183673469,0.7066262013151239,0.20695340633392334
0.4897959183673469,0.7071320182094082,0.20695412158966064
0.4903061224489796,0.7071320182094082,0.2069571614265442
0.4903061224489796,0.7076378351036925,0.20697933435440063
0.4903061224489796,0.7081436519979767,0.20703274011611938
0.4903061224489796,0.708649468892261,0.20704227685928345
0.4903061224489796,0.7091552857865453,0.2070426344871521
0.49081632653061225,0.7091552857865453,0.2070866823196411
0.4913265306122449,0.7091552857865453,0.20711350440979004
0.4913265306122449,0.7096611026808295,0.20713210105895996
0.49183673469387756,0.7096611026808295,0.2071382999420166
0.49183673469387756,0.7101669195751138,0.20714467763900757
0.4923469387755102,0.7101669195751138,0.20717167854309082
0.4928571428571429,0.7101669195751138,0.20721864700317383
0.4933673469387755,0.7101669195751138,0.20724833011627197
0.4933673469387755,0.7106727364693981,0.20726126432418823
0.4933673469387755,0.7111785533636823,0.20732152462005615
0.49387755102040815,0.7111785533636823,0.2074069380760193
0.4943877551020408,0.7111785533636823,0.20743578672409058
0.4943877551020408,0.7116843702579666,0.2074398398399353
0.4943877551020408,0.7121901871522509,0.20746052265167236
0.49489795918367346,0.7121901871522509,0.2074776291847229
0.49489795918367346,0.7126960040465351,0.20748144388198853
0.4954081632653061,0.7126960040465351,0.20750337839126587
0.4954081632653061,0.7132018209408194,0.20750707387924194
0.4959183673469388,0.7132018209408194,0.20757591724395752
0.49642857142857144,0.7132018209408194,0.20758575201034546
0.4969387755102041,0.7132018209408194,0.2075868844985962
0.49744897959183676,0.7132018209408194,0.20759010314941406
0.49744897959183676,0.7137076378351037,0.207622230052948
0.49795918367346936,0.7137076378351037,0.20762890577316284
0.498469387755102,0.7137076378351037,0.20765209197998047
0.498469387755102,0.7142134547293879,0.20775586366653442
0.4989795918367347,0.7142134547293879,0.20783090591430664
0.49948979591836734,0.7142134547293879,0.20786380767822266
0.5,0.7142134547293879,0.2079066038131714
0.5005102040816326,0.7142134547293879,0.20790714025497437
0.5010204081632653,0.7142134547293879,0.2079678177833557
0.5010204081632653,0.7147192716236722,0.20799249410629272
0.5010204081632653,0.7152250885179565,0.20800548791885376
0.5010204081632653,0.7157309054122407,0.20802199840545654
0.5010204081632653,0.716236722306525,0.20802271366119385
0.5015306122448979,0.716236722306525,0.20802706480026245
0.5020408163265306,0.716236722306525,0.20806622505187988
0.5020408163265306,0.7167425392008093,0.208141028881073
0.5025510204081632,0.7167425392008093,0.20814788341522217
0.503061224489796,0.7167425392008093,0.2082003951072693
0.503061224489796,0.7172483560950936,0.2082301378250122
0.5035714285714286,0.7172483560950936,0.2082393765449524
0.5040816326530613,0.7172483560950936,0.20825141668319702
0.5045918367346939,0.7172483560950936,0.20826387405395508
0.5045918367346939,0.7177541729893778,0.20827895402908325
0.5051020408163265,0.7177541729893778,0.20833230018615723
0.5056122448979592,0.7177541729893778,0.20833951234817505
0.5061224489795918,0.7177541729893778,0.208368182182312
0.5061224489795918,0.7182599898836621,0.20840078592300415
0.5066326530612245,0.7182599898836621,0.20842254161834717
0.5066326530612245,0.7187658067779464,0.20845437049865723
0.5071428571428571,0.7187658067779464,0.20846039056777954
0.5076530612244898,0.7187658067779464,0.20848959684371948
0.5081632653061224,0.7187658067779464,0.20850294828414917
0.5086734693877552,0.7187658067779464,0.20857101678848267
0.5091836734693878,0.7187658067779464,0.2086382508277893
0.5096938775510204,0.7187658067779464,0.20869523286819458
0.5102040816326531,0.7187658067779464,0.2087956666946411
0.5107142857142857,0.7187658067779464,0.20882689952850342
0.5107142857142857,0.7192716236722306,0.20883220434188843
0.5107142857142857,0.7197774405665149,0.2088724970817566
0.5107142857142857,0.7202832574607992,0.20887815952301025
0.5107142857142857,0.7207890743550834,0.20889997482299805
0.5107142857142857,0.7212948912493677,0.20893347263336182
0.5112244897959184,0.7212948912493677,0.2089499831199646
0.5112244897959184,0.721800708143652,0.2089824080467224
0.5112244897959184,0.7223065250379362,0.20910364389419556
0.5112244897959184,0.7228123419322205,0.20912480354309082
0.511734693877551,0.7228123419322205,0.2091701626777649
0.5122448979591837,0.7228123419322205,0.20921576023101807
0.5122448979591837,0.7233181588265049,0.20923113822937012
0.5122448979591837,0.723823975720789,0.20924371480941772
0.5127551020408163,0.723823975720789,0.2092876434326172
0.513265306122449,0.723823975720789,0.2092950940132141
0.513265306122449,0.7243297926150734,0.20931535959243774
0.513265306122449,0.7248356095093577,0.20932269096374512
0.513265306122449,0.7253414264036419,0.2093232274055481
0.5137755102040816,0.7253414264036419,0.2093488574028015
0.5137755102040816,0.7258472432979262,0.2093944549560547
0.5142857142857142,0.7258472432979262,0.20940017700195312
0.514795918367347,0.7258472432979262,0.20940238237380981
0.5153061224489796,0.7258472432979262,0.20940697193145752
0.5153061224489796,0.7263530601922105,0.20942896604537964
0.5158163265306123,0.7263530601922105,0.20947855710983276
0.5163265306122449,0.7263530601922105,0.20950037240982056
0.5163265306122449,0.7268588770864947,0.20950102806091309
0.5168367346938776,0.7268588770864947,0.209511399269104
0.5173469387755102,0.7268588770864947,0.20954221487045288
0.5178571428571429,0.7268588770864947,0.2095506191253662
0.5178571428571429,0.727364693980779,0.20959150791168213
0.5178571428571429,0.7278705108750633,0.20960181951522827
0.5178571428571429,0.7283763277693475,0.20961803197860718
0.5178571428571429,0.7288821446636318,0.20962202548980713
0.5178571428571429,0.7293879615579161,0.2097923755645752
0.5178571428571429,0.7298937784522003,0.2098274827003479
0.5178571428571429,0.7303995953464846,0.20984643697738647
0.5178571428571429,0.7309054122407689,0.2098563313484192
0.5183673469387755,0.7309054122407689,0.20987600088119507
0.5188775510204081,0.7309054122407689,0.20989668369293213
0.5193877551020408,0.7309054122407689,0.2099684476852417
0.5193877551020408,0.7314112291350531,0.21002137660980225
0.5198979591836734,0.7314112291350531,0.210066020488739
0.5204081632653061,0.7314112291350531,0.2100672721862793
0.5209183673469387,0.7314112291350531,0.21006745100021362
0.5214285714285715,0.7314112291350531,0.21014654636383057
0.5214285714285715,0.7319170460293374,0.21028119325637817
0.5214285714285715,0.7324228629236217,0.21030181646347046
0.5219387755102041,0.7324228629236217,0.21032476425170898
0.5224489795918368,0.7324228629236217,0.21033209562301636
0.5224489795918368,0.7329286798179059,0.21039843559265137
0.5229591836734694,0.7329286798179059,0.21043413877487183
0.523469387755102,0.7329286798179059,0.21048933267593384
0.5239795918367347,0.7329286798179059,0.2105293869972229
0.5244897959183673,0.7329286798179059,0.21060442924499512
0.5244897959183673,0.7334344967121902,0.21063286066055298
0.525,0.7334344967121902,0.21063560247421265
0.5255102040816326,0.7334344967121902,0.21072441339492798
0.5260204081632653,0.7334344967121902,0.21073192358016968
0.5260204081632653,0.7339403136064745,0.21078050136566162
0.5265306122448979,0.7339403136064745,0.21079254150390625
0.5270408163265307,0.7339403136064745,0.21081596612930298
0.5275510204081633,0.7339403136064745,0.21086108684539795
0.5280612244897959,0.7339403136064745,0.21090847253799438
0.5285714285714286,0.7339403136064745,0.21091020107269287
0.5290816326530612,0.7339403136064745,0.21093058586120605
0.5295918367346939,0.7339403136064745,0.21098017692565918
0.5295918367346939,0.7344461305007587,0.21102815866470337
0.5301020408163265,0.7344461305007587,0.21112209558486938
0.5306122448979592,0.7344461305007587,0.21114152669906616
0.5311224489795918,0.7344461305007587,0.2111910581588745
0.5311224489795918,0.734951947395043,0.21120977401733398
0.5311224489795918,0.7354577642893273,0.21122580766677856
0.5316326530612245,0.7354577642893273,0.21124190092086792
0.5316326530612245,0.7359635811836115,0.21131092309951782
0.5316326530612245,0.7364693980778958,0.21133029460906982
0.5321428571428571,0.7364693980778958,0.21138471364974976
0.5326530612244897,0.7364693980778958,0.21139389276504517
0.5331632653061225,0.7364693980778958,0.21141576766967773
0.5336734693877551,0.7364693980778958,0.21149802207946777
0.5341836734693878,0.7364693980778958,0.2115287184715271
0.5341836734693878,0.7369752149721801,0.21157288551330566
0.5346938775510204,0.7369752149721801,0.21161776781082153
0.5352040816326531,0.7369752149721801,0.21162617206573486
0.5352040816326531,0.7374810318664643,0.2116604447364807
0.5357142857142857,0.7374810318664643,0.21168053150177002
0.5357142857142857,0.7379868487607486,0.21174991130828857
0.5357142857142857,0.7384926656550329,0.21177423000335693
0.5362244897959184,0.7384926656550329,0.21177715063095093
0.536734693877551,0.7384926656550329,0.21178966760635376
0.5372448979591836,0.7384926656550329,0.21180355548858643
0.5372448979591836,0.7389984825493171,0.21181464195251465
0.5377551020408163,0.7389984825493171,0.21182507276535034
0.5382653061224489,0.7389984825493171,0.21185988187789917
0.5387755102040817,0.7389984825493171,0.21187764406204224
0.5387755102040817,0.7395042994436014,0.21189546585083008
0.5392857142857143,0.7395042994436014,0.21192461252212524
0.539795918367347,0.7395042994436014,0.21195083856582642
0.5403061224489796,0.7395042994436014,0.21196532249450684
0.5403061224489796,0.7400101163378857,0.21198654174804688
0.5408163265306123,0.7400101163378857,0.21204960346221924
0.5413265306122449,0.7400101163378857,0.2120571732521057
0.5418367346938775,0.7400101163378857,0.21212661266326904
0.5418367346938775,0.7405159332321699,0.21220314502716064
0.5418367346938775,0.7410217501264542,0.212205171585083
0.5418367346938775,0.7415275670207385,0.21226513385772705
0.5418367346938775,0.7420333839150227,0.21228045225143433
0.5423469387755102,0.7420333839150227,0.2122836709022522
0.5423469387755102,0.742539200809307,0.2122892141342163
0.5428571428571428,0.742539200809307,0.2123180627822876
0.5428571428571428,0.7430450177035913,0.2123270034790039
0.5428571428571428,0.7435508345978755,0.21235638856887817
0.5433673469387755,0.7435508345978755,0.21237260103225708
0.5438775510204081,0.7435508345978755,0.21238040924072266
0.5443877551020408,0.7435508345978755,0.2123950719833374
0.5443877551020408,0.7440566514921598,0.21243053674697876
0.5443877551020408,0.7445624683864441,0.21243244409561157
0.5443877551020408,0.7450682852807283,0.21244221925735474
0.5448979591836735,0.7450682852807283,0.21245688199996948
0.5448979591836735,0.7455741021750126,0.21246838569641113
0.5454081632653062,0.7455741021750126,0.2124948501586914
0.5459183673469388,0.7455741021750126,0.21250855922698975
0.5464285714285714,0.7455741021750126,0.2125532627105713
0.5464285714285714,0.7460799190692969,0.21259158849716187
0.5469387755102041,0.7460799190692969,0.21259725093841553
0.5474489795918367,0.7460799190692969,0.21259957551956177
0.5479591836734694,0.7460799190692969,0.2126060128211975
0.548469387755102,0.7460799190692969,0.21265804767608643
0.548469387755102,0.7465857359635811,0.21266913414001465
0.548469387755102,0.7470915528578654,0.21267133951187134
0.5489795918367347,0.7470915528578654,0.2127007246017456
0.5489795918367347,0.7475973697521497,0.21271848678588867
0.5494897959183673,0.7475973697521497,0.2127283811569214
0.5494897959183673,0.7481031866464339,0.21273523569107056
0.55,0.7481031866464339,0.21274256706237793
