img1_path,img2_path,score,label
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211826.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212025.jpg,0.19744962453842163,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211826.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212032.jpg,0.11885935068130493,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211826.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212035.jpg,0.10338443517684937,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211836.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211837.jpg,0.04394251108169556,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211836.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211845.jpg,0.17935210466384888,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211836.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211913.jpg,0.24893492460250854,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211836.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211917.jpg,0.21106278896331787,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211836.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211920.jpg,0.09545290470123291,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211836.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211923.jpg,0.2713926434516907,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211836.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212013.jpg,0.21891891956329346,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211836.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212016.jpg,0.11376076936721802,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211836.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212019.jpg,0.1780545711517334,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211836.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212022.jpg,0.10947883129119873,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211836.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212025.jpg,0.24037790298461914,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211836.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212032.jpg,0.12277305126190186,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211836.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212035.jpg,0.10922938585281372,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211837.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211845.jpg,0.18143492937088013,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211837.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211913.jpg,0.23895388841629028,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211837.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211917.jpg,0.20644092559814453,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211837.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211920.jpg,0.09782016277313232,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211837.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211923.jpg,0.25618481636047363,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211837.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212013.jpg,0.20453399419784546,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211837.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212016.jpg,0.11687231063842773,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211837.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212019.jpg,0.17850053310394287,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211837.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212022.jpg,0.11318343877792358,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211837.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212025.jpg,0.22199052572250366,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211837.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212032.jpg,0.12620282173156738,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211837.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212035.jpg,0.10964208841323853,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211845.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211913.jpg,0.2105361819267273,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211845.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211917.jpg,0.16497141122817993,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211845.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211920.jpg,0.18805962800979614,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211845.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211923.jpg,0.21602290868759155,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211845.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212013.jpg,0.18025189638137817,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211845.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212016.jpg,0.19019538164138794,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211845.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212019.jpg,0.23066914081573486,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211845.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212022.jpg,0.19785445928573608,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211845.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212025.jpg,0.1992061734199524,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211845.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212032.jpg,0.19123715162277222,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211845.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212035.jpg,0.18276441097259521,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211913.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211917.jpg,0.25256431102752686,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211913.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211920.jpg,0.2370660901069641,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211913.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211923.jpg,0.05357682704925537,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211913.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212013.jpg,0.1459307074546814,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211913.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212016.jpg,0.21276885271072388,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211913.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212019.jpg,0.26669836044311523,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211913.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212022.jpg,0.23347675800323486,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211913.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212025.jpg,0.08131051063537598,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211913.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212032.jpg,0.21338635683059692,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211913.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212035.jpg,0.21789580583572388,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211917.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211920.jpg,0.2052687406539917,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211917.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211923.jpg,0.25822192430496216,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211917.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212013.jpg,0.21453475952148438,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211917.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212016.jpg,0.23247265815734863,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211917.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212019.jpg,0.23424124717712402,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211917.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212022.jpg,0.22762227058410645,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211917.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212025.jpg,0.24439972639083862,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211917.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212032.jpg,0.2314125895500183,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211917.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212035.jpg,0.21519017219543457,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211920.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211923.jpg,0.25649648904800415,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211920.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212013.jpg,0.20761984586715698,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211920.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212016.jpg,0.09294319152832031,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211920.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212019.jpg,0.16926348209381104,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211920.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212022.jpg,0.0681840181350708,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211920.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212025.jpg,0.23400861024856567,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211920.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212032.jpg,0.09802800416946411,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211920.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212035.jpg,0.07407313585281372,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211923.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212013.jpg,0.11352884769439697,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211923.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212016.jpg,0.24105799198150635,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211923.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212019.jpg,0.25614988803863525,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211923.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212022.jpg,0.2601976990699768,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211923.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212025.jpg,0.07691836357116699,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211923.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212032.jpg,0.23701125383377075,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_211923.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212035.jpg,0.24150699377059937,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212013.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212016.jpg,0.21020978689193726,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212013.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212019.jpg,0.18743014335632324,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212013.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212022.jpg,0.21423417329788208,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212013.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212025.jpg,0.11587339639663696,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212013.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212032.jpg,0.2045271396636963,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212013.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212035.jpg,0.20224744081497192,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212016.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212019.jpg,0.17912554740905762,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212016.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212022.jpg,0.06282293796539307,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212016.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212025.jpg,0.21478039026260376,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212016.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212032.jpg,0.049087584018707275,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212016.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212035.jpg,0.05257260799407959,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212019.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212022.jpg,0.19026464223861694,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212019.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212025.jpg,0.23614978790283203,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212019.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212032.jpg,0.1790369749069214,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212019.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212035.jpg,0.1784571409225464,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212022.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212025.jpg,0.22886574268341064,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212022.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212032.jpg,0.07927948236465454,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212022.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212035.jpg,0.06279361248016357,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212025.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212032.jpg,0.20570731163024902,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212025.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212035.jpg,0.21311593055725098,1
/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212032.jpg,/home/anitadonato/tcc/tcc/data/known_faces/luan/20260602_212035.jpg,0.034159302711486816,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212418.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212431.jpg,0.15757429599761963,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212418.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212507.jpg,0.209869384765625,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212418.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212511.jpg,0.15523499250411987,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212418.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212513.jpg,0.15319544076919556,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212418.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212521.jpg,0.10862624645233154,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212418.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_baixa_45_30cm.jpg,0.22086238861083984,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212418.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_baixa_frontal_30cm.jpg,0.1894567608833313,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212418.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_boa_45_30cm.jpg,0.22129905223846436,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212418.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_02.jpg,0.15314137935638428,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212418.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_03.jpg,0.14704561233520508,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212418.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_04.jpg,0.15150296688079834,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212418.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_05.jpg,0.14768755435943604,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212418.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_06.jpg,0.19325196743011475,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212418.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_07.jpg,0.1807369589805603,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212418.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_08.jpg,0.16112858057022095,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212418.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_09.jpg,0.14887505769729614,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212418.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_moderada_45_30cm.jpg,0.1198851466178894,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212418.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_moderada_frontal_30cm.jpg,0.1634708046913147,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212431.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212507.jpg,0.14833682775497437,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212431.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212511.jpg,0.0820574164390564,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212431.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212513.jpg,0.08016461133956909,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212431.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212521.jpg,0.13342463970184326,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212431.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_baixa_45_30cm.jpg,0.13527458906173706,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212431.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_baixa_frontal_30cm.jpg,0.08843940496444702,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212431.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_boa_45_30cm.jpg,0.17884713411331177,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212431.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_02.jpg,0.07103604078292847,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212431.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_03.jpg,0.057948291301727295,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212431.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_04.jpg,0.04033970832824707,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212431.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_05.jpg,0.040220022201538086,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212431.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_06.jpg,0.17059683799743652,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212431.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_07.jpg,0.06755846738815308,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212431.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_08.jpg,0.044981420040130615,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212431.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_09.jpg,0.06281685829162598,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212431.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_moderada_45_30cm.jpg,0.1391628384590149,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212431.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_moderada_frontal_30cm.jpg,0.09315180778503418,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212507.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212511.jpg,0.12294036149978638,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212507.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212513.jpg,0.12178617715835571,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212507.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212521.jpg,0.19786173105239868,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212507.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_baixa_45_30cm.jpg,0.07967507839202881,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212507.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_baixa_frontal_30cm.jpg,0.13958585262298584,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212507.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_boa_45_30cm.jpg,0.14346367120742798,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212507.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_02.jpg,0.13942933082580566,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212507.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_03.jpg,0.1526697278022766,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212507.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_04.jpg,0.1631050705909729,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212507.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_05.jpg,0.14252299070358276,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212507.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_06.jpg,0.24996864795684814,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212507.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_07.jpg,0.14192157983779907,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212507.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_08.jpg,0.14636343717575073,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212507.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_09.jpg,0.14315414428710938,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212507.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_moderada_45_30cm.jpg,0.184340238571167,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212507.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_moderada_frontal_30cm.jpg,0.11368632316589355,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212511.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212513.jpg,0.03333359956741333,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212511.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212521.jpg,0.1194835901260376,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212511.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_baixa_45_30cm.jpg,0.14472073316574097,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212511.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_baixa_frontal_30cm.jpg,0.07122021913528442,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212511.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_boa_45_30cm.jpg,0.21054774522781372,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212511.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_02.jpg,0.07048189640045166,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212511.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_03.jpg,0.08328026533126831,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212511.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_04.jpg,0.09559565782546997,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212511.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_05.jpg,0.08064645528793335,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212511.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_06.jpg,0.19441545009613037,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212511.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_07.jpg,0.10955137014389038,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212511.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_08.jpg,0.09253543615341187,1
/home/anitadonato/tcc/tcc/data/known_faces/willa/20260602_212511.jpg,/home/anitadonato/tcc/tcc/data/known_faces/willa/willa_extra_09.jpg,0.0868033766746521,1
