img1_path,img2_path,score,label
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Britney_Spears/Britney_Spears_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0003.jpg,0.9663957800148817,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Gonzalo_Sanchez_de_Lozada/Gonzalo_Sanchez_de_Lozada_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Colin_Montgomerie/Colin_Montgomerie_0004.jpg,0.8350674135971465,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Amelia_Vega/Amelia_Vega_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Negroponte/John_Negroponte_0003.jpg,0.9080525289046164,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Geoff_Hoon/Geoff_Hoon_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Nia_Vardalos/Nia_Vardalos_0004.jpg,0.8479536597884914,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Graham/Bob_Graham_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Nancy_Pelosi/Nancy_Pelosi_0004.jpg,0.9113739314494396,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Nancy_Pelosi/Nancy_Pelosi_0001.jpg,0.9018483507016181,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Erika_Harold/Erika_Harold_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Elizabeth_Smart/Elizabeth_Smart_0002.jpg,0.836271646737608,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ai_Sugiyama/Ai_Sugiyama_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bulent_Ecevit/Bulent_Ecevit_0004.jpg,0.8098404288027844,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Luis_Horna/Luis_Horna_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ai_Sugiyama/Ai_Sugiyama_0004.jpg,0.9339816218488539,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Michael_Schumacher/Michael_Schumacher_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Carlos_Moya/Carlos_Moya_0001.jpg,0.9701951633410767,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Benjamin_Netanyahu/Benjamin_Netanyahu_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Cesar_Gaviria/Cesar_Gaviria_0005.jpg,0.8249754236413359,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Trent_Lott/Trent_Lott_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Cameron_Diaz/Cameron_Diaz_0004.jpg,0.9424522140173855,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Sharon_Stone/Sharon_Stone_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Princess_Caroline/Princess_Caroline_0002.jpg,0.7329410190429348,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Ashcroft/John_Ashcroft_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Fujio_Cho/Fujio_Cho_0002.jpg,0.8870763798025508,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Silvan_Shalom/Silvan_Shalom_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Jean-David_Levitte/Jean-David_Levitte_0004.jpg,0.8598209002231364,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Sharon_Stone/Sharon_Stone_0005.jpg,0.7313406400118381,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ludivine_Sagnier/Ludivine_Sagnier_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Heidi_Klum/Heidi_Klum_0005.jpg,0.7932979363018428,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Queen_Rania/Queen_Rania_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Julie_Gerberding/Julie_Gerberding_0003.jpg,0.9261339748356362,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Martin_McGuinness/Martin_McGuinness_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Richard_Myers/Richard_Myers_0003.jpg,0.7602517594970131,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Queen_Rania/Queen_Rania_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Silvio_Berlusconi/Silvio_Berlusconi_0002.jpg,0.9784965948132461,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kalpana_Chawla/Kalpana_Chawla_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Juan_Pablo_Montoya/Juan_Pablo_Montoya_0005.jpg,0.6812672935479757,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Salma_Hayek/Salma_Hayek_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0005.jpg,0.8232156866063843,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Antonio_Banderas/Antonio_Banderas_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Carmen_Electra/Carmen_Electra_0004.jpg,0.9269418334560909,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kim_Dae-jung/Kim_Dae-jung_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0003.jpg,0.8746472507564603,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Eduardo_Duhalde/Eduardo_Duhalde_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Gerhard_Schroeder/Gerhard_Schroeder_0003.jpg,0.8832915468701694,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mike_Martz/Mike_Martz_0001.jpg,0.8517290001223508,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Jacques_Chirac/Jacques_Chirac_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Condoleezza_Rice/Condoleezza_Rice_0002.jpg,0.9841173421567679,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Roy_Moore/Roy_Moore_0003.jpg,0.9184471781228618,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Maria_Soledad_Alvear_Valenzuela/Maria_Soledad_Alvear_Valenzuela_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Woody_Allen/Woody_Allen_0004.jpg,0.8053143001641451,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Cruz_Bustamante/Cruz_Bustamante_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Paul_II/John_Paul_II_0001.jpg,0.8740165494351753,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Julie_Gerberding/Julie_Gerberding_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Princess_Caroline/Princess_Caroline_0001.jpg,0.605799918938975,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Li_Peng/Li_Peng_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Hal_Gehman/Hal_Gehman_0002.jpg,0.9428469575841077,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Rudolph_Giuliani/Rudolph_Giuliani_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Jiri_Novak/Jiri_Novak_0005.jpg,0.8849306688097984,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Jan_Ullrich/Jan_Ullrich_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Grant_Hackett/Grant_Hackett_0003.jpg,0.7989218872470497,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bulent_Ecevit/Bulent_Ecevit_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yasser_Arafat/Yasser_Arafat_0003.jpg,0.8930869678031117,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Lleyton_Hewitt/Lleyton_Hewitt_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Michael_Powell/Michael_Powell_0003.jpg,0.7598661355009401,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Hugh_Grant/Hugh_Grant_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Fujio_Cho/Fujio_Cho_0004.jpg,0.8978871752480483,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Juan_Carlos_Ferrero/Juan_Carlos_Ferrero_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Jean_Chretien/Jean_Chretien_0004.jpg,0.9129669339738279,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Winona_Ryder/Winona_Ryder_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Boris_Becker/Boris_Becker_0004.jpg,0.9219776680497059,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Zinedine_Zidane/Zinedine_Zidane_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Tom_Harkin/Tom_Harkin_0001.jpg,0.9718618684030724,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Trent_Lott/Trent_Lott_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Rainer_Schuettler/Rainer_Schuettler_0004.jpg,0.8259875849847719,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Paul_II/John_Paul_II_0003.jpg,0.8934625478157695,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Halle_Berry/Halle_Berry_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Spencer_Abraham/Spencer_Abraham_0003.jpg,0.9466861535653118,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Tung_Chee-hwa/Tung_Chee-hwa_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Li_Peng/Li_Peng_0004.jpg,0.8323968052864947,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Julie_Gerberding/Julie_Gerberding_0002.jpg,0.9621726695443866,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Martha_Stewart/Martha_Stewart_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Susan_Sarandon/Susan_Sarandon_0004.jpg,0.8976422858448992,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Rudolph_Giuliani/Rudolph_Giuliani_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Trent_Lott/Trent_Lott_0005.jpg,0.7448618336074542,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Lindsay_Davenport/Lindsay_Davenport_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Sourav_Ganguly/Sourav_Ganguly_0001.jpg,0.8673005738819175,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Juan_Pablo_Montoya/Juan_Pablo_Montoya_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Jean-David_Levitte/Jean-David_Levitte_0003.jpg,0.9402873642651706,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Colin_Montgomerie/Colin_Montgomerie_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Gerhard_Schroeder/Gerhard_Schroeder_0001.jpg,0.8599030937839995,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Costas_Simitis/Costas_Simitis_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Cameron_Diaz/Cameron_Diaz_0001.jpg,0.9493971503365726,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/LeBron_James/LeBron_James_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0003.jpg,0.9008175853440972,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Salma_Hayek/Salma_Hayek_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Arminio_Fraga/Arminio_Fraga_0001.jpg,0.8776681476936892,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Megawati_Sukarnoputri/Megawati_Sukarnoputri_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Jennifer_Lopez/Jennifer_Lopez_0003.jpg,0.7894309677668288,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Nancy_Pelosi/Nancy_Pelosi_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Susan_Sarandon/Susan_Sarandon_0005.jpg,0.5579830863822514,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ai_Sugiyama/Ai_Sugiyama_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Travolta/John_Travolta_0004.jpg,0.9293472944732305,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Jiri_Novak/Jiri_Novak_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohamed_ElBaradei/Mohamed_ElBaradei_0002.jpg,0.9278470437643942,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/William_Ford_Jr/William_Ford_Jr_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Geoff_Hoon/Geoff_Hoon_0004.jpg,0.8935902557620984,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Tom_Harkin/Tom_Harkin_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Lopez/George_Lopez_0001.jpg,0.8495970703703555,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Roger_Federer/Roger_Federer_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Princess_Caroline/Princess_Caroline_0004.jpg,0.9606983031059899,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mike_Myers/Mike_Myers_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/JK_Rowling/JK_Rowling_0004.jpg,0.9220548868758456,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Hal_Gehman/Hal_Gehman_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Fujio_Cho/Fujio_Cho_0001.jpg,0.919808177537691,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Gonzalo_Sanchez_de_Lozada/Gonzalo_Sanchez_de_Lozada_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Woody_Allen/Woody_Allen_0001.jpg,0.6946612563789326,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Amelie_Mauresmo/Amelie_Mauresmo_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Erika_Harold/Erika_Harold_0001.jpg,0.9560602379364653,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Al_Sharpton/Al_Sharpton_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Michelle_Yeoh/Michelle_Yeoh_0003.jpg,0.7680915227529798,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Tommy_Franks/Tommy_Franks_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Gloria_Macapagal_Arroyo/Gloria_Macapagal_Arroyo_0003.jpg,0.9181200132013758,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Carlos_Menem/Carlos_Menem_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bill_Gates/Bill_Gates_0002.jpg,0.836803302061882,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ai_Sugiyama/Ai_Sugiyama_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Renee_Zellweger/Renee_Zellweger_0001.jpg,0.7551631810684064,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Salma_Hayek/Salma_Hayek_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Carmen_Electra/Carmen_Electra_0003.jpg,0.8216177669164437,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paradorn_Srichaphan/Paradorn_Srichaphan_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Carmen_Electra/Carmen_Electra_0005.jpg,0.79367358032522,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Pedro_Malan/Pedro_Malan_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0004.jpg,0.8665793369969109,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Julie_Gerberding/Julie_Gerberding_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Andre_Agassi/Andre_Agassi_0005.jpg,0.8717578589975478,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Fernando_Gonzalez/Fernando_Gonzalez_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kristanna_Loken/Kristanna_Loken_0005.jpg,0.8017661688072764,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/LeBron_James/LeBron_James_0001.jpg,0.9430429094798053,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Gonzalo_Sanchez_de_Lozada/Gonzalo_Sanchez_de_Lozada_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paradorn_Srichaphan/Paradorn_Srichaphan_0003.jpg,0.9438486657147315,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/LeBron_James/LeBron_James_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Michael_Powell/Michael_Powell_0005.jpg,0.9216594214180718,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Paul_II/John_Paul_II_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kristanna_Loken/Kristanna_Loken_0004.jpg,0.9596056144709338,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Graham/Bob_Graham_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0005.jpg,0.8285726362964813,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Jennifer_Lopez/Jennifer_Lopez_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Ashcroft/John_Ashcroft_0002.jpg,0.8921369490858475,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Halle_Berry/Halle_Berry_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Bolton/John_Bolton_0003.jpg,0.9229152230812236,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Tom_Harkin/Tom_Harkin_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Britney_Spears/Britney_Spears_0003.jpg,0.9505567641377813,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Pervez_Musharraf/Pervez_Musharraf_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Abdullah_Gul/Abdullah_Gul_0003.jpg,0.8781209412967946,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/LeBron_James/LeBron_James_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Manley/John_Manley_0005.jpg,0.8538798292434192,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Snow/John_Snow_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Amelia_Vega/Amelia_Vega_0002.jpg,0.9785214226855322,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_ONeill/Paul_ONeill_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Condoleezza_Rice/Condoleezza_Rice_0002.jpg,0.8524657376799293,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kurt_Warner/Kurt_Warner_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Nicanor_Duarte_Frutos/Nicanor_Duarte_Frutos_0003.jpg,0.9139085881797284,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Tom_Cruise/Tom_Cruise_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Rudolph_Giuliani/Rudolph_Giuliani_0001.jpg,0.9625780532101285,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Maria_Soledad_Alvear_Valenzuela/Maria_Soledad_Alvear_Valenzuela_0003.jpg,0.9107966056246122,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohamed_ElBaradei/Mohamed_ElBaradei_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Liza_Minnelli/Liza_Minnelli_0004.jpg,0.965111597015412,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Valery_Giscard_dEstaing/Valery_Giscard_dEstaing_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Jean-David_Levitte/Jean-David_Levitte_0004.jpg,0.8286481779614052,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Manley/John_Manley_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Grant_Hackett/Grant_Hackett_0003.jpg,0.8021790405785418,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Sheryl_Crow/Sheryl_Crow_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/John_Allen_Muhammad/John_Allen_Muhammad_0003.jpg,0.8519967947037071,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Vanessa_Redgrave/Vanessa_Redgrave_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0002.jpg,0.9120371499671394,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Clara_Harris/Clara_Harris_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Nia_Vardalos/Nia_Vardalos_0004.jpg,0.8660764348281466,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ann_Veneman/Ann_Veneman_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/David_Trimble/David_Trimble_0002.jpg,0.8524324022674743,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Jiri_Novak/Jiri_Novak_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Julie_Gerberding/Julie_Gerberding_0003.jpg,0.8306775409410976,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Juan_Carlos_Ferrero/Juan_Carlos_Ferrero_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Burrell/Paul_Burrell_0005.jpg,0.9198713723045959,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Roh_Moo-hyun/Roh_Moo-hyun_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Robert_De_Niro/Robert_De_Niro_0002.jpg,0.8303147155692056,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paradorn_Srichaphan/Paradorn_Srichaphan_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Fujio_Cho/Fujio_Cho_0004.jpg,0.6905455784267991,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Norm_Coleman/Norm_Coleman_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Costas_Simitis/Costas_Simitis_0001.jpg,0.8088547229340074,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Tom_Crean/Tom_Crean_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Arminio_Fraga/Arminio_Fraga_0004.jpg,0.8904255960544034,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Norm_Coleman/Norm_Coleman_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Tommy_Franks/Tommy_Franks_0005.jpg,0.809815994986202,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Andre_Agassi/Andre_Agassi_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Jiri_Novak/Jiri_Novak_0002.jpg,0.9507956198057504,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mark_Hurlbert/Mark_Hurlbert_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Colin_Montgomerie/Colin_Montgomerie_0004.jpg,0.8238423975128473,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/David_Anderson/David_Anderson_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mark_Hurlbert/Mark_Hurlbert_0001.jpg,0.8302611003790261,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Walter_Mondale/Walter_Mondale_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Antonio_Banderas/Antonio_Banderas_0002.jpg,0.9011709734225853,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Cesar_Gaviria/Cesar_Gaviria_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Russell_Simmons/Russell_Simmons_0001.jpg,0.8598334268977612,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Britney_Spears/Britney_Spears_0005.jpg,0.8853338563960196,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_McCartney/Paul_McCartney_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Michael_Chiklis/Michael_Chiklis_0003.jpg,0.8907044402823607,0
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ludivine_Sagnier/Ludivine_Sagnier_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Alvaro_Uribe/Alvaro_Uribe_0004.jpg,0.9378319876783274,0
